Easting,Northing,Elevation,Chainage,Velocity
511793.08,6940741.97,8.197793183,73.23,620
511793.55,6940741.86,8.197769275,73.72,620
511794.03,6940741.75,8.197809521,74.2,620
511794.5,6940741.65,8.197743572,74.69,620
511794.97,6940741.54,8.197825248,75.17,620
511795.45,6940741.44,8.197760376,75.66,620
511795.92,6940741.33,8.19779921,76.14,620
511796.39,6940741.23,8.197776568,76.63,620
511796.87,6940741.12,8.197814548,77.11,620
511797.34,6940741.02,8.197752121,77.6,620
511797.81,6940740.91,8.197829342,78.08,620
511798.29,6940740.8,8.197767882,78.57,620
511798.76,6940740.7,8.197804603,79.05,620
511799.23,6940740.59,8.197783099,79.54,620
511799.71,6940740.49,8.197819055,80.02,620
511800.18,6940740.38,8.197759793,80.51,620
511800.65,6940740.28,8.19783302,80.99,620
511801.13,6940740.17,8.197774631,81.48,620
511801.6,6940740.07,8.197809456,81.96,620
511802.07,6940739.96,8.197788982,82.45,620
511802.55,6940739.85,8.197823118,82.93,620
511803.02,6940739.75,8.202632586,83.42,620
511803.49,6940739.64,8.191095796,83.9,620
511803.97,6940739.54,8.164923294,84.39,620
511804.44,6940739.43,8.119420312,84.87,620
511804.48,6940739.42,8.112626263,84.92,620
511804.91,6940739.33,8.001969815,85.36,620
511805.35,6940739.23,7.815454545,85.8,620
511805.39,6940739.22,7.712877506,85.84,620
511805.44,6940739.21,7.518282828,85.89,620
511805.39,6940739.22,7.459934044,85.84,620
511805.21,6940739.26,7.221111111,85.66,620
511804.91,6940739.33,7.00532252,85.36,620
511804.79,6940739.35,6.923939394,85.24,620
511804.44,6940739.43,6.761710426,84.87,620
511804.03,6940739.52,6.626767677,84.46,620
511803.97,6940739.54,6.610224347,84.39,620
511803.49,6940739.64,6.547956311,83.9,620
511803.02,6940739.75,6.535791745,83.42,620
511721.6,6940757.9,1.544001025,0,625
511722.07,6940757.79,1.495507102,0.48,625
511722.55,6940757.69,1.455398296,0.97,625
511723.02,6940757.58,1.419887655,1.45,625
511723.49,6940757.48,1.387923882,1.94,625
511723.97,6940757.37,1.339734698,2.42,625
511724.44,6940757.27,1.290407187,2.91,625
511724.56,6940757.24,1.277676768,3.03,625
511724.91,6940757.16,1.234729546,3.39,625
511725.39,6940757.06,1.175193636,3.88,625
511725.86,6940756.95,1.128050808,4.36,625
511726.33,6940756.84,1.099582908,4.85,625
511726.81,6940756.74,1.092968532,5.33,625
511727.28,6940756.63,1.110471681,5.82,625
511727.75,6940756.53,1.145039173,6.3,625
511728.23,6940756.42,1.187889969,6.79,625
511728.7,6940756.32,1.236739847,7.27,625
511729.07,6940756.24,1.277676768,7.65,625
511729.17,6940756.21,1.288538122,7.76,625
511729.65,6940756.11,1.339453959,8.24,625
511730.12,6940756,1.390741696,8.73,625
511730.59,6940755.89,1.442341823,9.21,625
511731.07,6940755.79,1.483978748,9.7,625
511731.54,6940755.68,1.516304287,10.18,625
511732.01,6940755.58,1.538896623,10.67,625
511732.49,6940755.47,1.550580224,11.15,625
511732.96,6940755.37,1.55488226,11.64,625
511733.43,6940755.26,1.55513932,12.12,625
511733.91,6940755.16,1.551488958,12.61,625
511734.38,6940755.05,1.544293516,13.09,625
511734.85,6940754.95,1.534164262,13.58,625
511735.33,6940754.84,1.52174965,14.06,625
511735.8,6940754.73,1.506969334,14.55,625
511736.27,6940754.63,1.491044958,15.03,625
511736.75,6940754.52,1.462504809,15.52,625
511737.22,6940754.42,1.420295907,16,625
511737.69,6940754.31,1.362838202,16.49,625
511738.17,6940754.21,1.288284631,16.97,625
511738.22,6940754.19,1.277676768,17.03,625
511738.64,6940754.1,1.193213998,17.46,625
511739.11,6940754,1.089169848,17.94,625
511739.57,6940753.89,0.980505051,18.41,625
511739.59,6940753.89,0.976772631,18.43,625
511740.06,6940753.78,0.850683207,18.91,625
511740.53,6940753.68,0.718827335,19.4,625
511740.66,6940753.65,0.683333333,19.53,625
511741.01,6940753.57,0.57748872,19.88,625
511741.48,6940753.47,0.43079534,20.37,625
511741.62,6940753.44,0.386161616,20.52,625
511741.95,6940753.36,0.277474747,20.85,625
511742.43,6940753.26,0.148058867,21.34,625
511742.71,6940753.19,0.088989899,21.63,625
511742.9,6940753.15,0.046446535,21.82,625
511743.37,6940753.05,-0.022874026,22.31,625
511743.85,6940752.94,-0.05390178,22.79,625
511744.32,6940752.83,-0.051844603,23.28,625
511744.79,6940752.73,-0.032721686,23.76,625
511745.27,6940752.62,0.002239314,24.25,625
511745.74,6940752.52,0.051756711,24.73,625
511746.03,6940752.45,0.088989899,25.03,625
511746.22,6940752.41,0.112468997,25.22,625
511746.69,6940752.31,0.181767757,25.7,625
511747.16,6940752.2,0.259767152,26.19,625
511747.64,6940752.1,0.346571712,26.67,625
511747.78,6940752.06,0.386161616,26.83,625
511748.11,6940751.99,0.471699877,27.16,625
511748.58,6940751.88,0.642614485,27.64,625
511748.67,6940751.87,0.683333333,27.73,625
511749.06,6940751.78,0.861087892,28.13,625
511749.26,6940751.73,0.980505051,28.34,625
511749.53,6940751.67,1.130302866,28.61,625
511749.75,6940751.62,1.277676768,28.85,625
511750,6940751.57,1.430737413,29.1,625
511750.22,6940751.52,1.574848485,29.32,625
511750.48,6940751.46,1.727625764,29.58,625
511750.71,6940751.41,1.872020202,29.82,625
511750.95,6940751.36,2.001735107,30.07,625
511751.26,6940751.29,2.169191919,30.39,625
511751.42,6940751.25,2.241256829,30.55,625
511751.9,6940751.15,2.44249676,31.04,625
511751.95,6940751.13,2.466363636,31.1,625
511752.37,6940751.04,2.601068987,31.52,625
511752.84,6940750.94,2.742741035,32.01,625
511752.94,6940750.91,2.763535354,32.11,625
511753.32,6940750.83,2.830869534,32.49,625
511753.79,6940750.72,2.888128595,32.98,625
511754.26,6940750.62,2.920727825,33.46,625
511754.74,6940750.51,2.928824257,33.95,625
511755.21,6940750.41,2.919263637,34.43,625
511755.68,6940750.3,2.903585347,34.92,625
511756.16,6940750.2,2.880914727,35.4,625
511756.63,6940750.09,2.852419146,35.89,625
511757.1,6940749.99,2.819761159,36.37,625
511757.58,6940749.88,2.784314456,36.86,625
511757.83,6940749.82,2.763535354,37.12,625
511758.05,6940749.77,2.743125208,37.34,625
511758.52,6940749.67,2.699055557,37.83,625
511759,6940749.56,2.652426911,38.31,625
511759.47,6940749.46,2.606704904,38.8,625
511759.94,6940749.35,2.562507427,39.28,625
511760.42,6940749.25,2.519479501,39.77,625
511760.89,6940749.14,2.476291009,40.25,625
511761,6940749.12,2.466363636,40.37,625
511761.36,6940749.04,2.429874631,40.74,625
511761.84,6940748.93,2.382337289,41.22,625
511762.31,6940748.82,2.33506034,41.71,625
511762.78,6940748.72,2.28799405,42.19,625
511763.26,6940748.61,2.241061345,42.68,625
511763.73,6940748.51,2.193937567,43.16,625
511763.98,6940748.45,2.169191919,43.42,625
511764.2,6940748.4,2.143461663,43.65,625
511764.68,6940748.3,2.089758826,44.13,625
511765.15,6940748.19,2.035893198,44.62,625
511765.62,6940748.09,1.981808286,45.1,625
511766.1,6940747.98,1.927675632,45.59,625
511766.57,6940747.87,1.873180022,46.07,625
511766.58,6940747.87,1.872020202,46.08,625
511767.04,6940747.77,1.814395335,46.56,625
511767.52,6940747.66,1.755433171,47.04,625
511767.99,6940747.56,1.696665249,47.53,625
511768.46,6940747.45,1.637952301,48.01,625
511768.94,6940747.35,1.579294252,48.5,625
511768.97,6940747.34,1.574848485,48.54,625
511769.41,6940747.24,1.519155563,48.98,625
511769.88,6940747.14,1.459170904,49.47,625
511770.36,6940747.03,1.399473115,49.95,625
511770.83,6940746.93,1.340060143,50.44,625
511771.3,6940746.82,1.280929956,50.92,625
511771.33,6940746.81,1.277676768,50.95,625
511771.78,6940746.71,1.222665706,51.41,625
511772.25,6940746.61,1.164720836,51.89,625
511772.72,6940746.5,1.107129669,52.38,625
511773.2,6940746.4,1.050020522,52.86,625
511773.67,6940746.29,0.993335584,53.35,625
511773.78,6940746.27,0.980505051,53.46,625
511774.14,6940746.19,0.938262017,53.83,625
511774.62,6940746.08,0.883844358,54.32,625
511775.09,6940745.98,0.829929203,54.8,625
511775.56,6940745.87,0.776397786,55.29,625
511776.04,6940745.76,0.72313194,55.77,625
511776.39,6940745.68,0.683333333,56.14,625
511776.51,6940745.66,0.670787491,56.26,625
511776.98,6940745.55,0.620159074,56.74,625
511777.46,6940745.45,0.569831122,57.23,625
511777.93,6940745.34,0.519800968,57.71,625
511778.4,6940745.24,0.470155813,58.2,625
511778.88,6940745.13,0.420719368,58.68,625
511779.21,6940745.06,0.386161616,59.02,625
511779.35,6940745.03,0.372050784,59.17,625
511779.82,6940744.92,0.324681961,59.65,625
511780.3,6940744.81,0.277542713,60.14,625
511780.77,6940744.71,0.230631374,60.62,625
511781.24,6940744.6,0.183946296,61.11,625
511781.72,6940744.5,0.137505298,61.59,625
511782.19,6940744.39,0.091249308,62.08,625
511782.21,6940744.39,0.088989899,62.1,625
511782.66,6940744.29,0.046105126,62.56,625
511783.14,6940744.18,0.001149606,63.05,625
511783.61,6940744.08,-0.043665702,63.53,625
511784.08,6940743.97,-0.088272452,64.02,625
511784.56,6940743.86,-0.132792101,64.5,625
511785.03,6940743.76,-0.177173598,64.99,625
511785.36,6940743.69,-0.208181818,65.33,625
511785.5,6940743.65,-0.221300723,65.47,625
511785.98,6940743.55,-0.265062787,65.96,625
511786.45,6940743.44,-0.308719223,66.44,625
511786.92,6940743.34,-0.35233058,66.93,625
511787.4,6940743.23,-0.395803426,67.41,625
511787.87,6940743.13,-0.439264907,67.9,625
511788.34,6940743.02,-0.482555247,68.38,625
511788.59,6940742.97,-0.505353535,68.64,625
511788.82,6940742.92,-0.525938335,68.87,625
511789.29,6940742.81,-0.569244318,69.35,625
511789.76,6940742.7,-0.612630821,69.84,625
511790.24,6940742.6,-0.655984153,70.32,625
511790.71,6940742.49,-0.6991908,70.81,625
511791.18,6940742.39,-0.74247795,71.29,625
511791.66,6940742.28,-0.785618576,71.78,625
511791.84,6940742.24,-0.802525253,71.97,625
511792.13,6940742.18,-0.829226971,72.26,625
511792.61,6940742.07,-0.873077639,72.75,625
511793.08,6940741.97,-0.916857494,73.23,625
511793.55,6940741.86,-0.960725152,73.72,625
511794.03,6940741.75,-1.004592809,74.2,625
511794.5,6940741.65,-1.048345329,74.69,625
511794.97,6940741.54,-1.092212986,75.17,625
511795.05,6940741.53,-1.09969697,75.26,625
511795.45,6940741.44,-1.136990958,75.66,625
511795.92,6940741.33,-1.18198886,76.14,625
511796.39,6940741.23,-1.226971944,76.63,625
511796.87,6940741.12,-1.271973854,77.11,625
511797.34,6940741.02,-1.317079145,77.6,625
511797.81,6940740.91,-1.362115908,78.08,625
511798.18,6940740.83,-1.396868687,78.46,625
511798.29,6940740.8,-1.407626034,78.57,625
511798.76,6940740.7,-1.454346344,79.05,625
511799.23,6940740.59,-1.501105123,79.54,625
511799.71,6940740.49,-1.547842204,80.02,625
511800.18,6940740.38,-1.594697344,80.51,625
511800.65,6940740.28,-1.641591128,80.99,625
511801.13,6940740.17,-1.688521326,81.48,625
511801.18,6940740.16,-1.694040404,81.53,625
511801.6,6940740.07,-1.73718647,81.96,625
511802.07,6940739.96,-1.786116385,82.45,625
511802.55,6940739.85,-1.835149039,82.93,625
511803.02,6940739.75,-1.883417045,83.42,625
511803.49,6940739.64,-1.903619244,83.9,625
511803.97,6940739.54,-1.891370788,84.39,625
511804.44,6940739.43,-1.840953752,84.87,625
511804.91,6940739.33,-1.74400733,85.36,625
511805.08,6940739.29,-1.694040404,85.53,625
511805.39,6940739.22,-1.603464567,85.84,625
511805.86,6940739.12,-1.431659522,86.33,625
511805.94,6940739.1,-1.396868687,86.41,625
511806.33,6940739.01,-1.23067373,86.81,625
511806.6,6940738.95,-1.09969697,87.09,625
511806.81,6940738.91,-0.998365334,87.3,625
511807.16,6940738.83,-0.802525253,87.66,625
511807.28,6940738.8,-0.739827173,87.78,625
511807.68,6940738.71,-0.505353535,88.19,625
511807.75,6940738.69,-0.463058914,88.27,625
511808.17,6940738.6,-0.208181818,88.69,625
511808.23,6940738.59,-0.174884899,88.75,625
511808.7,6940738.48,0.051927362,89.24,625
511808.8,6940738.46,0.088989899,89.34,625
511809.17,6940738.38,0.208736565,89.72,625
511809.65,6940738.27,0.296389726,90.21,625
511810.12,6940738.17,0.307742975,90.69,625
511810.59,6940738.06,0.255970972,91.18,625
511811.07,6940737.96,0.1783982,91.66,625
511811.49,6940737.86,0.088989899,92.09,625
511811.54,6940737.85,0.077269386,92.15,625
511812.01,6940737.74,-0.050033503,92.63,625
511812.49,6940737.64,-0.185780742,93.12,625
511812.56,6940737.62,-0.208181818,93.19,625
511812.96,6940737.53,-0.332044779,93.6,625
511813.43,6940737.43,-0.477587189,94.09,625
511813.52,6940737.41,-0.505353535,94.18,625
511813.91,6940737.32,-0.623858338,94.57,625
511814.38,6940737.22,-0.692065741,95.06,625
511814.85,6940737.11,-0.747804587,95.54,625
511815.33,6940737.01,-0.78417562,96.03,625
511815.8,6940736.9,-0.786028531,96.51,625
511803.02,6940739.75,6.597013772,83.42,625
511802.64,6940739.83,6.626767677,83.03,625
511802.55,6940739.85,6.63750465,82.93,625
511802.07,6940739.96,6.679989956,82.45,625
511801.6,6940740.07,6.719959685,81.96,625
511801.13,6940740.17,6.757649688,81.48,625
511800.65,6940740.28,6.793177692,80.99,625
511800.18,6940740.38,6.826775603,80.51,625
511799.71,6940740.49,6.858596543,80.02,625
511799.23,6940740.59,6.888777855,79.54,625
511798.76,6940740.7,6.917443082,79.05,625
511798.65,6940740.72,6.923939394,78.94,625
511798.29,6940740.8,6.956054794,78.57,625
511797.81,6940740.91,6.995028316,78.08,625
511797.34,6940741.02,7.030967495,77.6,625
511796.87,6940741.12,7.06435303,77.11,625
511796.39,6940741.23,7.095363947,76.63,625
511795.92,6940741.33,7.124244894,76.14,625
511795.45,6940741.44,7.151335995,75.66,625
511794.97,6940741.54,7.17657584,75.17,625
511794.5,6940741.65,7.200243192,74.69,625
511794.06,6940741.75,7.221111111,74.23,625
511794.03,6940741.75,7.223670485,74.2,625
511793.55,6940741.86,7.262137543,73.72,625
511793.08,6940741.97,7.296624063,73.23,625
511792.61,6940742.07,7.328014468,72.75,625
511792.13,6940742.18,7.356572667,72.26,625
511791.66,6940742.28,7.382939516,71.78,625
511791.18,6940742.39,7.40708587,71.29,625
511790.71,6940742.49,7.429234857,70.81,625
511790.24,6940742.6,7.4498735,70.32,625
511789.76,6940742.7,7.468914288,69.84,625
511789.29,6940742.81,7.486747752,69.35,625
511788.82,6940742.92,7.503227084,68.87,625
511788.36,6940743.02,7.518282828,68.4,625
511788.34,6940743.02,7.519771167,68.38,625
511787.87,6940743.13,7.559684461,67.9,625
511787.4,6940743.23,7.59375501,67.41,625
511786.92,6940743.34,7.623899263,66.93,625
511786.45,6940743.44,7.65023312,66.44,625
511785.98,6940743.55,7.673638786,65.96,625
511785.5,6940743.65,7.694696912,65.47,625
511785.03,6940743.76,7.713512144,64.99,625
511784.56,6940743.86,7.730417716,64.5,625
511784.08,6940743.97,7.745891333,64.02,625
511783.61,6940744.08,7.759856469,63.53,625
511783.14,6940744.18,7.77281107,63.05,625
511782.66,6940744.29,7.784765556,62.56,625
511782.19,6940744.39,7.795561232,62.08,625
511781.72,6940744.5,7.805753876,61.59,625
511781.24,6940744.6,7.815226478,61.11,625
511781.23,6940744.61,7.815454545,61.1,625
511781.24,6940744.6,7.819216213,61.11,625
511781.72,6940744.5,7.923277912,61.59,625
511782.19,6940744.39,7.978095823,62.08,625
511782.66,6940744.29,8.012474468,62.56,625
511783.14,6940744.18,8.035581743,63.05,625
511783.61,6940744.08,8.053191919,63.53,625
511784.08,6940743.97,8.065539195,64.02,625
511784.56,6940743.86,8.076180675,64.5,625
511785.03,6940743.76,8.083922176,64.99,625
511785.5,6940743.65,8.091069765,65.47,625
511785.98,6940743.55,8.096391228,65.96,625
511786.45,6940743.44,8.101498687,66.44,625
511786.92,6940743.34,8.105333705,66.93,625
511787.4,6940743.23,8.109217027,67.41,625
511787.87,6940743.13,8.112092741,67.9,625
511787.95,6940743.11,8.112626263,67.98,625
511788.34,6940743.02,8.113469542,68.38,625
511788.82,6940742.92,8.114294829,68.87,625
511789.29,6940742.81,8.115266322,69.35,625
511789.76,6940742.7,8.116057052,69.84,625
511790.24,6940742.6,8.116989306,70.32,625
511790.71,6940742.49,8.117744398,70.81,625
511791.18,6940742.39,8.118642525,71.29,625
511791.66,6940742.28,8.119365917,71.78,625
511792.13,6940742.18,8.120226166,72.26,625
511792.61,6940742.07,8.120923715,72.75,625
511793.08,6940741.97,8.12175129,73.23,625
511793.55,6940741.86,8.122421476,73.72,625
511794.03,6940741.75,8.123218226,74.2,625
511794.5,6940741.65,8.123857019,74.69,625
511794.97,6940741.54,8.124630243,75.17,625
511795.45,6940741.44,8.125244095,75.66,625
511795.92,6940741.33,8.125983909,76.14,625
511796.39,6940741.23,8.12658066,76.63,625
511796.87,6940741.12,8.127294444,77.11,625
511797.34,6940741.02,8.127862254,77.6,625
511797.81,6940740.91,8.128558546,78.08,625
511798.29,6940740.8,8.129105286,78.57,625
511798.76,6940740.7,8.129770785,79.05,625
511799.23,6940740.59,8.130305416,79.54,625
511799.71,6940740.49,8.130948731,80.02,625
511800.18,6940740.38,8.131456421,80.51,625
511800.65,6940740.28,8.132087065,80.99,625
511801.13,6940740.17,8.132576799,81.48,625
511801.6,6940740.07,8.133178809,81.96,625
511802.07,6940739.96,8.133660428,82.45,625
511802.55,6940739.85,8.134243375,82.93,625
511803.02,6940739.75,8.139779008,83.42,625
511803.49,6940739.64,8.127813914,83.9,625
511803.75,6940739.59,8.112626263,84.17,625
511803.97,6940739.54,8.094405241,84.39,625
511804.44,6940739.43,8.021220061,84.87,625
511804.91,6940739.33,7.885977732,85.36,625
511805.08,6940739.29,7.815454545,85.53,625
511805.23,6940739.26,7.518282828,85.68,625
511805.04,6940739.3,7.221111111,85.49,625
511804.91,6940739.33,7.128630286,85.36,625
511804.61,6940739.39,6.923939394,85.05,625
511804.44,6940739.43,6.844395935,84.87,625
511803.97,6940739.54,6.690434837,84.39,625
511803.62,6940739.61,6.626767677,84.04,625
511803.49,6940739.64,6.609431635,83.9,625
511803.02,6940739.75,6.597013772,83.42,625
511721.6,6940757.9,1.485131825,0,630
511722.07,6940757.79,1.435762084,0.48,630
511722.55,6940757.69,1.394825178,0.97,630
511723.02,6940757.58,1.358589859,1.45,630
511723.49,6940757.48,1.325987301,1.94,630
511723.96,6940757.37,1.277676768,2.42,630
511723.97,6940757.37,1.276559581,2.42,630
511724.44,6940757.27,1.220822828,2.91,630
511724.91,6940757.16,1.162670448,3.39,630
511725.39,6940757.06,1.10178165,3.88,630
511725.86,6940756.95,1.053757879,4.36,630
511726.33,6940756.84,1.024879108,4.85,630
511726.81,6940756.74,1.018489405,5.33,630
511727.28,6940756.63,1.036877892,5.82,630
511727.75,6940756.53,1.072875084,6.3,630
511728.23,6940756.42,1.117302862,6.79,630
511728.7,6940756.32,1.167822473,7.27,630
511729.17,6940756.21,1.22205783,7.76,630
511729.65,6940756.11,1.277676768,8.24,630
511729.65,6940756.11,1.277800075,8.24,630
511730.12,6940756,1.330536729,8.73,630
511730.59,6940755.89,1.383658624,9.21,630
511731.07,6940755.79,1.426320285,9.7,630
511731.54,6940755.68,1.459243666,10.18,630
511732.01,6940755.58,1.482010766,10.67,630
511732.49,6940755.47,1.493343761,11.15,630
511732.96,6940755.37,1.496840909,11.64,630
511733.43,6940755.26,1.496129845,12.12,630
511733.91,6940755.16,1.491283991,12.61,630
511734.38,6940755.05,1.482690755,13.09,630
