Easting,Northing,Elevation,Chainage,Velocity
518623.63,6934773.52,0.97,13.84,460.00
518623.63,6934773.52,0.54,13.84,465.00
518623.63,6934773.52,0.76,13.84,465.00
518623.63,6934773.52,0.30,13.84,470.00
518623.63,6934773.52,0.54,13.84,470.00
518623.63,6934773.52,0.04,13.84,475.00
518623.63,6934773.52,0.30,13.84,475.00
518623.63,6934773.52,-0.23,13.84,480.00
518623.63,6934773.52,0.04,13.84,480.00
518623.63,6934773.52,-0.51,13.84,485.00
518623.63,6934773.52,-0.23,13.84,485.00
518623.63,6934773.52,-0.80,13.84,490.00
518623.63,6934773.52,-0.51,13.84,490.00
518623.63,6934773.52,-1.10,13.84,495.00
518623.63,6934773.52,-0.80,13.84,495.00
518623.63,6934773.52,-1.39,13.84,500.00
518623.63,6934773.52,-1.10,13.84,500.00
518623.63,6934773.52,-1.68,13.84,505.00
518623.63,6934773.52,-1.39,13.84,505.00
518623.63,6934773.52,-1.97,13.84,510.00
518623.63,6934773.52,-1.68,13.84,510.00
518623.63,6934773.52,-2.25,13.84,515.00
518623.63,6934773.52,-1.97,13.84,515.00
518623.63,6934773.52,-2.53,13.84,520.00
518623.63,6934773.52,-2.25,13.84,520.00
518623.63,6934773.52,-2.53,13.84,525.00
518623.63,6934773.52,-2.79,13.84,525.00
518623.63,6934773.52,-2.79,13.84,530.00
518623.63,6934773.52,-3.05,13.84,530.00
518623.63,6934773.52,-3.05,13.84,535.00
518623.63,6934773.52,-3.31,13.84,535.00
518623.63,6934773.52,-3.31,13.84,540.00
518623.63,6934773.52,-3.56,13.84,540.00
518623.63,6934773.52,-3.56,13.84,545.00
518623.63,6934773.52,-3.80,13.84,545.00
518623.63,6934773.52,-3.80,13.84,550.00
518623.63,6934773.52,-4.04,13.84,550.00
518623.63,6934773.52,-4.04,13.84,555.00
518623.63,6934773.52,-4.28,13.84,555.00
518623.63,6934773.52,-4.28,13.84,560.00
518623.63,6934773.52,-4.52,13.84,560.00
518623.63,6934773.52,-4.52,13.84,565.00
518623.63,6934773.52,-4.77,13.84,565.00
518623.63,6934773.52,-4.77,13.84,570.00
518623.63,6934773.52,-5.02,13.84,570.00
518623.63,6934773.52,-5.02,13.84,575.00
518623.63,6934773.52,-5.28,13.84,575.00
518623.63,6934773.52,-5.28,13.84,580.00
518623.63,6934773.52,-5.55,13.84,580.00
518623.63,6934773.52,-5.55,13.84,585.00
518623.63,6934773.52,-5.84,13.84,585.00
518623.63,6934773.52,-5.84,13.84,590.00
518623.63,6934773.52,-6.15,13.84,590.00
518623.63,6934773.52,-6.15,13.84,595.00
518623.63,6934773.52,-6.52,13.84,595.00
518623.63,6934773.52,-6.52,13.84,600.00
518623.63,6934773.52,-6.96,13.84,600.00
518623.63,6934773.52,-6.96,13.84,605.00
518623.63,6934773.52,-7.58,13.84,605.00
518623.63,6934773.52,-7.58,13.84,610.00
518623.63,6934773.52,-8.54,13.84,610.00
518623.63,6934773.52,-8.54,13.84,615.00
518623.63,6934773.52,-9.43,13.84,615.00
518623.63,6934773.52,-9.43,13.84,620.00
518623.63,6934773.52,-9.98,13.84,620.00
518623.63,6934773.52,-9.98,13.84,625.00
518623.63,6934773.52,-10.36,13.84,625.00
518623.63,6934773.52,-10.36,13.84,630.00
518623.63,6934773.52,-10.66,13.84,630.00
518623.63,6934773.52,-10.66,13.84,635.00
518623.63,6934773.52,-10.91,13.84,635.00
518623.63,6934773.52,-10.91,13.84,640.00
518623.63,6934773.52,-11.13,13.84,640.00
518623.63,6934773.52,-11.13,13.84,645.00
518623.63,6934773.52,-11.33,13.84,645.00
518623.63,6934773.52,-11.33,13.84,650.00
518623.63,6934773.52,-11.50,13.84,650.00
518623.63,6934773.52,-11.50,13.84,655.00
518623.63,6934773.52,-11.65,13.84,655.00
518623.63,6934773.52,-11.65,13.84,660.00
518623.63,6934773.52,-11.80,13.84,660.00
518623.63,6934773.52,-11.80,13.84,665.00
518623.63,6934773.52,-11.94,13.84,665.00
518623.63,6934773.52,-11.94,13.84,670.00
518623.63,6934773.52,-12.07,13.84,670.00
518623.63,6934773.52,-12.07,13.84,675.00
518623.63,6934773.52,-12.19,13.84,675.00
518623.63,6934773.52,-12.19,13.84,680.00
518623.63,6934773.52,-12.31,13.84,680.00
518623.63,6934773.52,-12.31,13.84,685.00
518623.63,6934773.52,-12.42,13.84,685.00
518623.63,6934773.52,-12.42,13.84,690.00
518623.63,6934773.52,-12.53,13.84,690.00
518623.63,6934773.52,-12.53,13.84,695.00
518623.63,6934773.52,-12.63,13.84,695.00
518623.63,6934773.52,-12.63,13.84,700.00
518623.63,6934773.52,-12.73,13.84,700.00
518623.63,6934773.52,-12.73,13.84,705.00
518623.63,6934773.52,-12.83,13.84,705.00
518623.63,6934773.52,-12.83,13.84,710.00
518623.63,6934773.52,-12.92,13.84,710.00
518623.63,6934773.52,-12.92,13.84,715.00
518623.63,6934773.52,-13.02,13.84,715.00
518623.63,6934773.52,-13.02,13.84,720.00
518623.63,6934773.52,-13.11,13.84,720.00
518623.63,6934773.52,-13.11,13.84,725.00
518623.63,6934773.52,-13.20,13.84,725.00
518623.63,6934773.52,-13.20,13.84,730.00
518623.63,6934773.52,-13.28,13.84,730.00
518623.63,6934773.52,-13.28,13.84,735.00
518623.63,6934773.52,-13.37,13.84,735.00
518623.63,6934773.52,-13.37,13.84,740.00
518623.63,6934773.52,-13.45,13.84,740.00
518623.63,6934773.52,-13.45,13.84,745.00
518623.63,6934773.52,-13.53,13.84,745.00
518623.63,6934773.52,-13.53,13.84,750.00
518623.63,6934773.52,-13.61,13.84,750.00
518623.63,6934773.52,-13.61,13.84,755.00
518623.63,6934773.52,-13.69,13.84,755.00
518623.63,6934773.52,-13.69,13.84,760.00
518623.63,6934773.52,-13.77,13.84,760.00
518623.63,6934773.52,-13.77,13.84,765.00
518623.63,6934773.52,-13.84,13.84,765.00
518623.63,6934773.52,-13.84,13.84,770.00
518623.63,6934773.52,-13.92,13.84,770.00
518623.63,6934773.52,-13.92,13.84,775.00
518623.63,6934773.52,-14.00,13.84,775.00
518623.63,6934773.52,-14.00,13.84,780.00
518623.63,6934773.52,-14.07,13.84,780.00
518623.63,6934773.52,-14.07,13.84,785.00
518623.63,6934773.52,-14.14,13.84,785.00
518623.63,6934773.52,-14.14,13.84,790.00
518623.63,6934773.52,-14.21,13.84,790.00
518623.63,6934773.52,-14.21,13.84,795.00
518623.63,6934773.52,-14.29,13.84,795.00
518623.63,6934773.52,-14.29,13.84,800.00
518623.63,6934773.52,-14.36,13.84,800.00
518623.63,6934773.52,-14.36,13.84,805.00
518623.63,6934773.52,-14.43,13.84,805.00
518623.63,6934773.52,-14.43,13.84,810.00
518623.63,6934773.52,-14.50,13.84,810.00
518623.63,6934773.52,-14.50,13.84,815.00
518623.63,6934773.52,-14.57,13.84,815.00
518623.63,6934773.52,-14.57,13.84,820.00
518623.63,6934773.52,-14.63,13.84,820.00
518623.63,6934773.52,-14.63,13.84,825.00
518623.63,6934773.52,-14.70,13.84,825.00
518623.63,6934773.52,-14.70,13.84,830.00
518623.63,6934773.52,-14.77,13.84,830.00
518623.63,6934773.52,-14.77,13.84,835.00
518623.63,6934773.52,-14.84,13.84,835.00
518623.63,6934773.52,-14.84,13.84,840.00
518623.63,6934773.52,-14.90,13.84,840.00
518623.63,6934773.52,-14.90,13.84,845.00
518623.63,6934773.52,-14.97,13.84,845.00
518623.63,6934773.52,-14.97,13.84,850.00
518623.63,6934773.52,-15.03,13.84,850.00
518623.63,6934773.52,-15.10,13.84,855.00
518623.63,6934773.52,-15.03,13.84,855.00
518623.63,6934773.52,-15.16,13.84,860.00
518623.63,6934773.52,-15.10,13.84,860.00
518623.63,6934773.52,-15.23,13.84,865.00
518623.63,6934773.52,-15.16,13.84,865.00
518623.63,6934773.52,-15.29,13.84,870.00
518623.63,6934773.52,-15.23,13.84,870.00
518623.63,6934773.52,-15.36,13.84,875.00
518623.63,6934773.52,-15.29,13.84,875.00
518623.63,6934773.52,-15.42,13.84,880.00
518623.63,6934773.52,-15.36,13.84,880.00
518623.63,6934773.52,-15.48,13.84,885.00
518623.63,6934773.52,-15.42,13.84,885.00
518623.63,6934773.52,-15.55,13.84,890.00
518623.63,6934773.52,-15.48,13.84,890.00
518623.63,6934773.52,-15.61,13.84,895.00
518623.63,6934773.52,-15.55,13.84,895.00
518623.63,6934773.52,-15.67,13.84,900.00
518623.63,6934773.52,-15.61,13.84,900.00
518623.63,6934773.52,-15.74,13.84,905.00
518623.63,6934773.52,-15.67,13.84,905.00
518623.63,6934773.52,-15.80,13.84,910.00
518623.63,6934773.52,-15.74,13.84,910.00
518623.63,6934773.52,-15.86,13.84,915.00
518623.63,6934773.52,-15.80,13.84,915.00
518623.63,6934773.52,-15.93,13.84,920.00
518623.63,6934773.52,-15.86,13.84,920.00
518623.63,6934773.52,-15.99,13.84,925.00
518623.63,6934773.52,-15.93,13.84,925.00
518623.63,6934773.52,-16.05,13.84,930.00
518623.63,6934773.52,-15.99,13.84,930.00
518623.63,6934773.52,-16.12,13.84,935.00
518623.63,6934773.52,-16.05,13.84,935.00
518623.63,6934773.52,-16.18,13.84,940.00
518623.63,6934773.52,-16.12,13.84,940.00
518623.63,6934773.52,-16.18,13.84,945.00
518623.63,6934773.52,-16.25,13.84,945.00
518623.63,6934773.52,-16.32,13.84,950.00
518623.63,6934773.52,-16.25,13.84,950.00
518623.63,6934773.52,-16.32,13.84,955.00
518623.63,6934773.52,-16.40,13.84,955.00
518623.63,6934773.52,-16.47,13.84,960.00
518623.63,6934773.52,-16.40,13.84,960.00
518623.63,6934773.52,-16.55,13.84,965.00
518623.63,6934773.52,-16.47,13.84,965.00
518623.63,6934773.52,-16.63,13.84,970.00
518623.63,6934773.52,-16.55,13.84,970.00
518623.63,6934773.52,-16.63,13.84,975.00
518623.63,6934773.52,-16.71,13.84,975.00
518623.63,6934773.52,-16.84,13.84,980.00
518623.63,6934773.52,-16.71,13.84,980.00
518623.63,6934773.52,-16.99,13.84,985.00
518623.63,6934773.52,-16.84,13.84,985.00
518623.63,6934773.52,-17.16,13.84,990.00
518623.63,6934773.52,-16.99,13.84,990.00
518623.63,6934773.52,-17.16,13.84,995.00
518623.63,6934773.52,-3.06,13.85,530.00
518623.63,6934773.52,-3.06,13.85,535.00
518623.63,6934773.51,-2.80,13.85,525.00
518623.63,6934773.51,-2.80,13.85,530.00
518623.64,6934773.51,0.04,13.85,475.00
518623.64,6934773.51,0.04,13.85,480.00
518623.64,6934773.51,-6.16,13.86,590.00
518623.64,6934773.51,-6.16,13.86,595.00
518623.64,6934773.51,-11.32,13.86,645.00
518623.64,6934773.51,-11.32,13.86,650.00
518623.64,6934773.51,-11.32,13.86,650.00
518623.64,6934773.51,-3.32,13.86,535.00
518623.64,6934773.51,-3.32,13.86,540.00
518623.64,6934773.50,0.30,13.86,470.00
518623.64,6934773.50,0.30,13.86,475.00
518623.64,6934773.50,2.88,13.87,380.00
518623.64,6934773.50,2.88,13.87,385.00
518623.65,6934773.50,-2.54,13.87,520.00
518623.65,6934773.50,-2.54,13.87,525.00
518623.65,6934773.50,6.75,13.87,205.00
518623.65,6934773.50,6.75,13.87,210.00
518623.65,6934773.49,-3.58,13.88,540.00
518623.65,6934773.49,-3.58,13.88,545.00
518623.66,6934773.48,-14.42,13.89,805.00
518623.66,6934773.48,-14.42,13.89,810.00
518623.66,6934773.48,-2.29,13.90,515.00
518623.66,6934773.48,-2.29,13.90,520.00
518623.67,6934773.46,2.62,13.91,395.00
518623.67,6934773.46,2.62,13.91,400.00
518623.67,6934773.46,2.62,13.91,400.00
518623.67,6934773.46,-3.83,13.91,545.00
518623.67,6934773.46,-3.83,13.91,550.00
518623.67,6934773.46,-3.83,13.91,550.00
518623.69,6934773.45,-2.03,13.94,510.00
518623.69,6934773.45,-2.03,13.94,515.00
518623.69,6934773.44,-12.61,13.95,695.00
518623.69,6934773.44,-12.61,13.95,700.00
518623.69,6934773.44,-12.61,13.95,700.00
518623.70,6934773.43,-13.90,13.95,770.00
518623.70,6934773.43,-13.90,13.95,775.00
518623.70,6934773.43,-4.09,13.96,550.00
518623.70,6934773.43,-4.09,13.96,555.00
518623.71,6934773.42,-16.23,13.97,945.00
518623.71,6934773.42,-16.23,13.97,950.00
518623.71,6934773.42,-16.23,13.97,950.00
518623.71,6934773.42,-15.97,13.97,925.00
518623.71,6934773.42,-15.97,13.97,930.00
518623.71,6934773.42,-8.48,13.97,610.00
518623.71,6934773.42,-8.48,13.97,615.00
518623.72,6934773.40,-1.77,13.99,505.00
518623.72,6934773.40,-1.77,13.99,510.00
518623.72,6934773.40,-17.26,13.99,995.00
518623.72,6934773.40,-17.26,13.99,1000.00
518623.72,6934773.40,-17.26,13.99,1000.00
518623.72,6934773.40,-14.68,14.00,825.00
518623.72,6934773.40,-14.68,14.00,830.00
518623.73,6934773.39,-15.71,14.00,905.00
518623.73,6934773.39,-15.71,14.00,910.00
518623.73,6934773.39,-4.35,14.01,555.00
518623.73,6934773.39,-4.35,14.01,560.00
518623.75,6934773.37,-10.29,14.04,625.00
518623.75,6934773.37,-10.29,14.04,630.00
518623.75,6934773.36,-15.45,14.04,885.00
518623.75,6934773.36,-15.45,14.04,890.00
518623.76,6934773.36,-14.94,14.05,845.00
518623.76,6934773.36,-14.94,14.05,850.00
518623.76,6934773.36,-14.94,14.05,850.00
518623.76,6934773.35,-1.51,14.05,500.00
518623.76,6934773.35,-1.51,14.05,505.00
518623.76,6934773.35,5.85,14.06,135.00
518623.76,6934773.35,5.60,14.06,135.00
518623.76,6934773.35,5.60,14.06,140.00
518623.76,6934773.35,5.85,14.06,140.00
518623.76,6934773.35,6.02,14.06,140.00
518623.76,6934773.35,5.43,14.06,140.00
518623.76,6934773.35,5.43,14.06,145.00
518623.76,6934773.35,5.35,14.06,145.00
518623.76,6934773.35,6.02,14.06,145.00
518623.76,6934773.35,6.10,14.06,145.00
518623.76,6934773.35,5.35,14.06,150.00
518623.76,6934773.35,5.27,14.06,150.00
518623.76,6934773.35,6.10,14.06,150.00
518623.76,6934773.35,6.18,14.06,150.00
518623.76,6934773.35,5.27,14.06,155.00
518623.76,6934773.35,5.20,14.06,155.00
518623.76,6934773.35,6.18,14.06,155.00
518623.76,6934773.35,6.25,14.06,155.00
518623.76,6934773.35,5.20,14.06,160.00
518623.76,6934773.35,5.14,14.06,160.00
518623.76,6934773.35,6.25,14.06,160.00
518623.76,6934773.35,6.31,14.06,160.00
518623.76,6934773.35,5.14,14.06,165.00
518623.76,6934773.35,5.09,14.06,165.00
518623.76,6934773.35,6.31,14.06,165.00
518623.76,6934773.35,6.36,14.06,165.00
518623.76,6934773.35,5.09,14.06,170.00
518623.76,6934773.35,5.04,14.06,170.00
518623.76,6934773.35,6.36,14.06,170.00
518623.76,6934773.35,6.42,14.06,170.00
518623.76,6934773.35,5.04,14.06,175.00
518623.76,6934773.35,4.98,14.06,175.00
518623.76,6934773.35,6.42,14.06,175.00
518623.76,6934773.35,6.47,14.06,175.00
518623.76,6934773.35,4.98,14.06,180.00
518623.76,6934773.35,4.93,14.06,180.00
518623.76,6934773.35,6.47,14.06,180.00
518623.76,6934773.35,6.52,14.06,180.00
518623.76,6934773.35,4.89,14.06,185.00
518623.76,6934773.35,4.93,14.06,185.00
518623.76,6934773.35,6.52,14.06,185.00
518623.76,6934773.35,6.57,14.06,185.00
518623.76,6934773.35,4.84,14.06,190.00
518623.76,6934773.35,4.89,14.06,190.00
518623.76,6934773.35,6.57,14.06,190.00
518623.76,6934773.35,6.62,14.06,190.00
518623.76,6934773.35,4.80,14.06,195.00
518623.76,6934773.35,4.84,14.06,195.00
518623.76,6934773.35,6.62,14.06,195.00
518623.76,6934773.35,6.66,14.06,195.00
518623.76,6934773.35,4.75,14.06,200.00
518623.76,6934773.35,4.80,14.06,200.00
518623.76,6934773.35,6.66,14.06,200.00
518623.76,6934773.35,6.71,14.06,200.00
518623.76,6934773.35,4.71,14.06,205.00
518623.76,6934773.35,4.75,14.06,205.00
518623.76,6934773.35,6.71,14.06,205.00
518623.76,6934773.35,6.76,14.06,205.00
518623.76,6934773.35,4.66,14.06,210.00
518623.76,6934773.35,4.71,14.06,210.00
518623.76,6934773.35,6.76,14.06,210.00
518623.76,6934773.35,6.81,14.06,210.00
518623.76,6934773.35,4.62,14.06,215.00
518623.76,6934773.35,4.66,14.06,215.00
518623.76,6934773.35,6.81,14.06,215.00
518623.76,6934773.35,6.86,14.06,215.00
518623.76,6934773.35,4.58,14.06,220.00
518623.76,6934773.35,4.62,14.06,220.00
518623.76,6934773.35,6.86,14.06,220.00
518623.76,6934773.35,6.91,14.06,220.00
518623.76,6934773.35,4.54,14.06,225.00
518623.76,6934773.35,4.58,14.06,225.00
518623.76,6934773.35,6.91,14.06,225.00
518623.76,6934773.35,6.96,14.06,225.00
518623.76,6934773.35,4.50,14.06,230.00
518623.76,6934773.35,4.54,14.06,230.00
518623.76,6934773.35,6.96,14.06,230.00
518623.76,6934773.35,7.01,14.06,230.00
518623.76,6934773.35,4.45,14.06,235.00
518623.76,6934773.35,4.50,14.06,235.00
518623.76,6934773.35,7.01,14.06,235.00
518623.76,6934773.35,7.06,14.06,235.00
518623.76,6934773.35,4.41,14.06,240.00
518623.76,6934773.35,4.45,14.06,240.00
518623.76,6934773.35,7.06,14.06,240.00
518623.76,6934773.35,7.12,14.06,240.00
518623.76,6934773.35,4.37,14.06,245.00
518623.76,6934773.35,4.41,14.06,245.00
518623.76,6934773.35,7.12,14.06,245.00
518623.76,6934773.35,7.18,14.06,245.00
518623.76,6934773.35,4.33,14.06,250.00
518623.76,6934773.35,4.37,14.06,250.00
518623.76,6934773.35,7.18,14.06,250.00
518623.76,6934773.35,7.24,14.06,250.00
518623.76,6934773.35,4.28,14.06,255.00
518623.76,6934773.35,4.33,14.06,255.00
518623.76,6934773.35,7.24,14.06,255.00
518623.76,6934773.35,7.32,14.06,255.00
518623.76,6934773.35,4.24,14.06,260.00
518623.76,6934773.35,4.28,14.06,260.00
518623.76,6934773.35,7.32,14.06,260.00
518623.76,6934773.35,7.41,14.06,260.00
518623.76,6934773.35,4.20,14.06,265.00
518623.76,6934773.35,4.24,14.06,265.00
518623.76,6934773.35,7.41,14.06,265.00
518623.76,6934773.35,7.50,14.06,265.00
518623.76,6934773.35,4.15,14.06,270.00
518623.76,6934773.35,4.20,14.06,270.00
518623.76,6934773.35,7.50,14.06,270.00
518623.76,6934773.35,7.64,14.06,270.00
518623.76,6934773.35,4.11,14.06,275.00
518623.76,6934773.35,4.15,14.06,275.00
518623.76,6934773.35,7.64,14.06,275.00
518623.76,6934773.35,7.84,14.06,275.00
518623.76,6934773.35,4.06,14.06,280.00
518623.76,6934773.35,4.11,14.06,280.00
518623.76,6934773.35,7.84,14.06,280.00
518623.76,6934773.35,4.02,14.06,285.00
518623.76,6934773.35,4.06,14.06,285.00
518623.76,6934773.35,3.97,14.06,290.00
518623.76,6934773.35,4.02,14.06,290.00
518623.76,6934773.35,3.92,14.06,295.00
518623.76,6934773.35,3.97,14.06,295.00
518623.76,6934773.35,3.88,14.06,300.00
518623.76,6934773.35,3.92,14.06,300.00
518623.76,6934773.35,3.83,14.06,305.00
518623.76,6934773.35,3.88,14.06,305.00
518623.76,6934773.35,3.77,14.06,310.00
518623.76,6934773.35,3.83,14.06,310.00
518623.76,6934773.35,3.72,14.06,315.00
518623.76,6934773.35,3.77,14.06,315.00
518623.76,6934773.35,3.67,14.06,320.00
518623.76,6934773.35,3.72,14.06,320.00
518623.76,6934773.35,3.62,14.06,325.00
518623.76,6934773.35,3.67,14.06,325.00
518623.76,6934773.35,3.56,14.06,330.00
518623.76,6934773.35,3.62,14.06,330.00
518623.76,6934773.35,3.50,14.06,335.00
518623.76,6934773.35,3.56,14.06,335.00
518623.76,6934773.35,3.45,14.06,340.00
518623.76,6934773.35,3.50,14.06,340.00
518623.76,6934773.35,3.39,14.06,345.00
518623.76,6934773.35,3.45,14.06,345.00
518623.76,6934773.35,3.32,14.06,350.00
518623.76,6934773.35,3.39,14.06,350.00
518623.76,6934773.35,3.26,14.06,355.00
518623.76,6934773.35,3.32,14.06,355.00
518623.76,6934773.35,3.19,14.06,360.00
518623.76,6934773.35,3.26,14.06,360.00
518623.76,6934773.35,3.12,14.06,365.00
518623.76,6934773.35,3.19,14.06,365.00
518623.76,6934773.35,3.05,14.06,370.00
518623.76,6934773.35,3.12,14.06,370.00
518623.76,6934773.35,2.97,14.06,375.00
518623.76,6934773.35,3.05,14.06,375.00
518623.76,6934773.35,2.89,14.06,380.00
518623.76,6934773.35,2.97,14.06,380.00
518623.76,6934773.35,2.81,14.06,385.00
518623.76,6934773.35,2.89,14.06,385.00
518623.76,6934773.35,2.72,14.06,390.00
518623.76,6934773.35,2.81,14.06,390.00
518623.76,6934773.35,2.63,14.06,395.00
518623.76,6934773.35,2.72,14.06,395.00
518623.76,6934773.35,2.54,14.06,400.00
518623.76,6934773.35,2.63,14.06,400.00
518623.76,6934773.35,2.44,14.06,405.00
518623.76,6934773.35,2.54,14.06,405.00
518623.76,6934773.35,2.33,14.06,410.00
518623.76,6934773.35,2.44,14.06,410.00
518623.76,6934773.35,2.22,14.06,415.00
518623.76,6934773.35,2.33,14.06,415.00
518623.76,6934773.35,2.10,14.06,420.00
518623.76,6934773.35,2.22,14.06,420.00
518623.76,6934773.35,1.97,14.06,425.00
518623.76,6934773.35,2.10,14.06,425.00
518623.76,6934773.35,1.84,14.06,430.00
518623.76,6934773.35,1.97,14.06,430.00
518623.76,6934773.35,1.69,14.06,435.00
518623.76,6934773.35,1.84,14.06,435.00
518623.76,6934773.35,1.53,14.06,440.00
518623.76,6934773.35,1.69,14.06,440.00
518623.76,6934773.35,1.37,14.06,445.00
518623.76,6934773.35,1.53,14.06,445.00
518623.76,6934773.35,1.18,14.06,450.00
518623.76,6934773.35,1.37,14.06,450.00
518623.76,6934773.35,0.98,14.06,455.00
518623.76,6934773.35,1.18,14.06,455.00
518623.76,6934773.35,0.76,14.06,460.00
518623.76,6934773.35,0.98,14.06,460.00
518623.76,6934773.35,0.52,14.06,465.00
518623.76,6934773.35,0.76,14.06,465.00
518623.76,6934773.35,0.27,14.06,470.00
518623.76,6934773.35,0.52,14.06,470.00
518623.76,6934773.35,-0.01,14.06,475.00
518623.76,6934773.35,0.27,14.06,475.00
518623.76,6934773.35,-0.30,14.06,480.00
518623.76,6934773.35,-0.01,14.06,480.00
518623.76,6934773.35,-0.61,14.06,485.00
518623.76,6934773.35,-0.30,14.06,485.00
518623.76,6934773.35,-0.91,14.06,490.00
518623.76,6934773.35,-0.61,14.06,490.00
518623.76,6934773.35,-1.21,14.06,495.00
518623.76,6934773.35,-0.91,14.06,495.00
518623.76,6934773.35,-1.51,14.06,500.00
518623.76,6934773.35,-1.21,14.06,500.00
518623.76,6934773.35,-1.81,14.06,505.00
518623.76,6934773.35,-1.51,14.06,505.00
518623.76,6934773.35,-2.10,14.06,510.00
518623.76,6934773.35,-1.81,14.06,510.00
518623.76,6934773.35,-2.38,14.06,515.00
518623.76,6934773.35,-2.10,14.06,515.00
518623.76,6934773.35,-2.65,14.06,520.00
518623.76,6934773.35,-2.38,14.06,520.00
518623.76,6934773.35,-2.65,14.06,525.00
518623.76,6934773.35,-2.91,14.06,525.00
518623.76,6934773.35,-2.91,14.06,530.00
518623.76,6934773.35,-3.17,14.06,530.00
518623.76,6934773.35,-3.17,14.06,535.00
518623.76,6934773.35,-3.42,14.06,535.00
518623.76,6934773.35,-3.42,14.06,540.00
518623.76,6934773.35,-3.66,14.06,540.00
518623.76,6934773.35,-3.66,14.06,545.00
518623.76,6934773.35,-3.90,14.06,545.00
