Easting,Northing,Elevation,Chainage,Velocity
511788.63,6940742.53,5.007827459,129.41,2100
511788.46,6940742.56,5.015771318,129.24,2100
511788.29,6940742.59,5.023205538,129.07,2100
511788.24,6940742.6,5.025042153,129.02,2100
511788.12,6940742.62,5.030183549,128.89,2100
511787.95,6940742.65,5.036615386,128.72,2100
511787.78,6940742.69,5.042454086,128.54,2100
511787.6,6940742.72,5.047687023,128.37,2100
511787.43,6940742.75,5.052304846,128.2,2100
511787.26,6940742.78,5.056313634,128.02,2100
511787.09,6940742.81,5.059718574,127.85,2100
511786.92,6940742.84,5.062519754,127.67,2100
511786.75,6940742.88,5.064714452,127.5,2100
511786.58,6940742.91,5.066302402,127.33,2100
511786.41,6940742.94,5.06729037,127.15,2100
511786.24,6940742.97,5.067680704,126.98,2100
511786.07,6940743,5.067483289,126.81,2100
511785.89,6940743.04,5.066705134,126.63,2100
511785.72,6940743.07,5.065352467,126.46,2100
511785.55,6940743.1,5.063441023,126.28,2100
511785.38,6940743.13,5.06098423,126.11,2100
511785.21,6940743.16,5.058002545,125.94,2100
511785.04,6940743.19,5.054521744,125.76,2100
511784.87,6940743.23,5.050566403,125.59,2100
511784.7,6940743.26,5.046155142,125.41,2100
511784.53,6940743.29,5.04129585,125.24,2100
511784.36,6940743.32,5.036012333,125.07,2100
511784.18,6940743.35,5.030329321,124.89,2100
511784.04,6940743.38,5.025042153,124.74,2100
511784.01,6940743.39,5.024289116,124.72,2100
511783.84,6940743.42,5.017961793,124.54,2100
511783.67,6940743.45,5.011339616,124.37,2100
511783.5,6940743.48,5.004465706,124.2,2100
511783.33,6940743.51,4.997354245,124.02,2100
511783.16,6940743.54,4.990034435,123.85,2100
511782.99,6940743.58,4.982577828,123.67,2100
511782.82,6940743.61,4.975036946,123.5,2100
511782.65,6940743.64,4.967451654,123.33,2100
511782.47,6940743.67,4.959863959,123.15,2100
511782.3,6940743.7,4.952304087,122.98,2100
511782.13,6940743.74,4.944800992,122.81,2100
511781.96,6940743.77,4.937393802,122.63,2100
511781.79,6940743.8,4.930118993,122.46,2100
511781.62,6940743.83,4.923015147,122.28,2100
511781.45,6940743.86,4.916106868,122.11,2100
511781.28,6940743.89,4.909423889,121.94,2100
511781.11,6940743.93,4.9029879,121.76,2100
511780.94,6940743.96,4.896825104,121.59,2100
511780.77,6940743.99,4.890957361,121.41,2100
511780.59,6940744.02,4.885409669,121.24,2100
511780.42,6940744.05,4.880206693,121.07,2100
511780.25,6940744.08,4.875358334,120.89,2100
511780.08,6940744.12,4.870880792,120.72,2100
511779.91,6940744.15,4.866781747,120.54,2100
511779.74,6940744.18,4.863072313,120.37,2100
511779.57,6940744.21,4.859774726,120.2,2100
511779.4,6940744.24,4.856888714,120.02,2100
511779.23,6940744.28,4.854421149,119.85,2100
511779.06,6940744.31,4.852380181,119.67,2100
511778.88,6940744.34,4.850772184,119.5,2100
511778.8,6940744.35,4.850205455,119.42,2100
511778.71,6940744.37,4.849613877,119.33,2100
511778.54,6940744.4,4.848905784,119.15,2100
511778.37,6940744.43,4.848661273,118.98,2100
511778.2,6940744.47,4.848880348,118.81,2100
511778.03,6940744.5,4.849553826,118.63,2100
511777.93,6940744.52,4.850205455,118.53,2100
511777.86,6940744.53,4.850685066,118.46,2100
511777.69,6940744.56,4.852285496,118.28,2100
511777.52,6940744.59,4.854330483,118.11,2100
511777.35,6940744.63,4.856809987,117.94,2100
511777.17,6940744.66,4.859724042,117.76,2100
511777,6940744.69,4.863063356,117.59,2100
511776.83,6940744.72,4.866810123,117.41,2100
511776.66,6940744.75,4.870942217,117.24,2100
511776.49,6940744.78,4.875452346,117.07,2100
511776.32,6940744.82,4.880308876,116.89,2100
511776.15,6940744.85,4.885498782,116.72,2100
511775.98,6940744.88,4.891010248,116.54,2100
511775.81,6940744.91,4.896823731,116.37,2100
511775.64,6940744.94,4.902923128,116.2,2100
511775.46,6940744.98,4.909287159,116.02,2100
511775.29,6940745.01,4.91591004,115.85,2100
511775.12,6940745.04,4.922781285,115.67,2100
511774.95,6940745.07,4.929882831,115.5,2100
511774.78,6940745.1,4.937210021,115.33,2100
511774.61,6940745.13,4.944739655,115.15,2100
511774.44,6940745.17,4.952464748,114.98,2100
511774.27,6940745.2,4.960369554,114.8,2100
511774.1,6940745.23,4.96842816,114.63,2100
511773.93,6940745.26,4.976632023,114.46,2100
511773.75,6940745.29,4.984958157,114.28,2100
511773.58,6940745.33,4.99337975,114.11,2100
511773.41,6940745.36,5.001866878,113.94,2100
511773.24,6940745.39,5.010400572,113.76,2100
511773.07,6940745.42,5.018956183,113.59,2100
511772.95,6940745.44,5.025042153,113.46,2100
511772.9,6940745.45,5.027523467,113.41,2100
511772.73,6940745.48,5.03612269,113.24,2100
511772.56,6940745.52,5.044651044,113.07,2100
511772.39,6940745.55,5.053088852,112.89,2100
511772.22,6940745.58,5.061393679,112.72,2100
511772.04,6940745.61,5.069533148,112.54,2100
511771.87,6940745.64,5.077481572,112.37,2100
511771.7,6940745.68,5.085217684,112.2,2100
511771.53,6940745.71,5.092720284,112.02,2100
511771.36,6940745.74,5.099985574,111.85,2100
511771.19,6940745.77,5.106992704,111.67,2100
511771.02,6940745.8,5.113730183,111.5,2100
511770.85,6940745.83,5.120182085,111.33,2100
511770.68,6940745.87,5.126333284,111.15,2100
511770.51,6940745.9,5.132169159,110.98,2100
511770.33,6940745.93,5.137659239,110.8,2100
511770.16,6940745.96,5.142787996,110.63,2100
511769.99,6940745.99,5.147543105,110.46,2100
511769.82,6940746.03,5.151906511,110.28,2100
511769.65,6940746.06,5.155872486,110.11,2100
511769.48,6940746.09,5.159428167,109.94,2100
511769.31,6940746.12,5.162568172,109.76,2100
511769.14,6940746.15,5.165286687,109.59,2100
511768.97,6940746.18,5.167572366,109.41,2100
511768.8,6940746.22,5.169426885,109.24,2100
511768.63,6940746.25,5.170845374,109.07,2100
511768.45,6940746.28,5.171819499,108.89,2100
511768.28,6940746.31,5.172333345,108.72,2100
511768.11,6940746.34,5.172388949,108.54,2100
511767.94,6940746.38,5.171991137,108.37,2100
511767.77,6940746.41,5.171123695,108.2,2100
511767.6,6940746.44,5.169797935,108.02,2100
511767.43,6940746.47,5.16801244,107.85,2100
511767.26,6940746.5,5.165794986,107.67,2100
511767.09,6940746.53,5.1631528,107.5,2100
511766.92,6940746.57,5.160087409,107.33,2100
511766.74,6940746.6,5.156604247,107.15,2100
511766.57,6940746.63,5.152700637,106.98,2100
511766.4,6940746.66,5.148378781,106.8,2100
511766.23,6940746.69,5.1436399,106.63,2100
511766.06,6940746.73,5.138486024,106.46,2100
511765.89,6940746.76,5.132917735,106.28,2100
511765.72,6940746.79,5.12693167,106.11,2100
511765.55,6940746.82,5.120531868,105.94,2100
511765.38,6940746.85,5.113712295,105.76,2100
511765.21,6940746.88,5.106465814,105.59,2100
511765.03,6940746.92,5.098789879,105.41,2100
511764.86,6940746.95,5.090685325,105.24,2100
511764.69,6940746.98,5.082163077,105.07,2100
511764.52,6940747.01,5.073215856,104.89,2100
511764.35,6940747.04,5.063851514,104.72,2100
511764.18,6940747.08,5.054079588,104.54,2100
511764.01,6940747.11,5.043903491,104.37,2100
511763.84,6940747.14,5.033319057,104.2,2100
511763.71,6940747.16,5.025042153,104.06,2100
511763.67,6940747.17,5.022336954,104.02,2100
511763.5,6940747.2,5.010977546,103.85,2100
511763.32,6940747.23,4.999251801,103.67,2100
511763.15,6940747.27,4.98716388,103.5,2100
511762.98,6940747.3,4.97473146,103.33,2100
511762.81,6940747.33,4.961980941,103.15,2100
511762.64,6940747.36,4.948911115,102.98,2100
511762.47,6940747.39,4.935518083,102.8,2100
511762.3,6940747.43,4.921798849,102.63,2100
511762.13,6940747.46,4.907761161,102.46,2100
511761.96,6940747.49,4.893409358,102.28,2100
511761.79,6940747.52,4.878753887,102.11,2100
511761.61,6940747.55,4.863798722,101.93,2100
511761.46,6940747.58,4.850205455,101.78,2100
511761.44,6940747.58,4.848551595,101.76,2100
511761.27,6940747.62,4.833105735,101.59,2100
511761.1,6940747.65,4.817357563,101.41,2100
511760.93,6940747.68,4.801306605,101.24,2100
511760.76,6940747.71,4.784962985,101.07,2100
511760.59,6940747.74,4.768332721,100.89,2100
511760.42,6940747.78,4.751442078,100.72,2100
511760.25,6940747.81,4.734298433,100.54,2100
511760.08,6940747.84,4.716913219,100.37,2100
511759.9,6940747.87,4.699288757,100.2,2100
511759.73,6940747.9,4.681453371,100.02,2100
511759.68,6940747.91,4.675368756,99.96,2100
511759.56,6940747.93,4.663670624,99.85,2100
511759.39,6940747.97,4.645868806,99.67,2100
511759.22,6940748,4.627966603,99.5,2100
511759.05,6940748.03,4.609995727,99.33,2100
511758.88,6940748.06,4.591999456,99.15,2100
511758.71,6940748.09,4.574006471,98.98,2100
511758.54,6940748.13,4.556053272,98.8,2100
511758.37,6940748.16,4.538175465,98.63,2100
511758.2,6940748.19,4.520403013,98.46,2100
511758.02,6940748.22,4.502766372,98.28,2100
511758,6940748.23,4.500532057,98.26,2100
511757.85,6940748.25,4.485818854,98.11,2100
511757.68,6940748.28,4.469149802,97.93,2100
511757.51,6940748.32,4.452706309,97.76,2100
511757.34,6940748.35,4.436510515,97.59,2100
511757.17,6940748.38,4.420588941,97.41,2100
511757,6940748.41,4.404954303,97.24,2100
511756.83,6940748.44,4.389615857,97.07,2100
511756.66,6940748.48,4.374589513,96.89,2100
511756.49,6940748.51,4.359898377,96.72,2100
511756.31,6940748.54,4.345557693,96.54,2100
511756.14,6940748.57,4.331582298,96.37,2100
511756.07,6940748.58,4.325695359,96.29,2100
511755.97,6940748.6,4.318348662,96.2,2100
511755.8,6940748.63,4.305775591,96.02,2100
511755.63,6940748.67,4.293600467,95.85,2100
511755.46,6940748.7,4.281833199,95.67,2100
511755.29,6940748.73,4.270491995,95.5,2100
511755.12,6940748.76,4.259587562,95.33,2100
511754.95,6940748.79,4.249158816,95.15,2100
511754.78,6940748.83,4.239216783,94.98,2100
511754.6,6940748.86,4.229769439,94.8,2100
511754.43,6940748.89,4.220831571,94.63,2100
511754.26,6940748.92,4.212413304,94.46,2100
511754.09,6940748.95,4.204522025,94.28,2100
511753.92,6940748.98,4.197168931,94.11,2100
511753.75,6940749.02,4.190355564,93.93,2100
511753.58,6940749.05,4.184076653,93.76,2100
511753.41,6940749.08,4.178331829,93.59,2100
511753.24,6940749.11,4.173126956,93.41,2100
511753.07,6940749.14,4.168452483,93.24,2100
511752.89,6940749.18,4.164308646,93.06,2100
511752.72,6940749.21,4.160694124,92.89,2100
511752.55,6940749.24,4.157607869,92.72,2100
511752.38,6940749.27,4.155042819,92.54,2100
511752.21,6940749.3,4.15299095,92.37,2100
511752.04,6940749.33,4.151450386,92.2,2100
511751.94,6940749.35,4.15085866,92.1,2100
511751.87,6940749.37,4.150433896,92.02,2100
511751.7,6940749.4,4.149836558,91.85,2100
511751.53,6940749.43,4.149645707,91.67,2100
511751.36,6940749.46,4.14985215,91.5,2100
511751.18,6940749.49,4.150446295,91.33,2100
511751.11,6940749.51,4.15085866,91.25,2100
511751.01,6940749.53,4.151439865,91.15,2100
511750.84,6940749.56,4.152823248,90.98,2100
511750.67,6940749.59,4.154570407,90.8,2100
511750.5,6940749.62,4.156661726,90.63,2100
511750.33,6940749.65,4.159075514,90.46,2100
511750.16,6940749.68,4.161785504,90.28,2100
511749.99,6940749.72,4.164757612,90.11,2100
511749.82,6940749.75,4.167973202,89.93,2100
511749.65,6940749.78,4.171413431,89.76,2100
511749.47,6940749.81,4.174942294,89.59,2100
511749.3,6940749.84,4.176467293,89.41,2100
511749.13,6940749.88,4.179713542,89.24,2100
511748.96,6940749.91,4.183176034,89.06,2100
511748.79,6940749.94,4.186724905,88.89,2100
511748.62,6940749.97,4.190339367,88.72,2100
511748.45,6940750,4.193998621,88.54,2100
511748.28,6940750.03,4.197674326,88.37,2100
511748.11,6940750.07,4.201346955,88.2,2100
511747.94,6940750.1,4.204991012,88.02,2100
511747.77,6940750.13,4.208585282,87.85,2100
511747.59,6940750.16,4.212106618,87.67,2100
511747.42,6940750.19,4.215531773,87.5,2100
511747.25,6940750.23,4.218833265,87.33,2100
511747.08,6940750.26,4.22197324,87.15,2100
511746.91,6940750.29,4.224915495,86.98,2100
511746.74,6940750.32,4.227678149,86.8,2100
511746.57,6940750.35,4.230238173,86.63,2100
511746.4,6940750.38,4.232566054,86.46,2100
511746.23,6940750.42,4.234646899,86.28,2100
511746.06,6940750.45,4.236452172,86.11,2100
511745.88,6940750.48,4.237965974,85.93,2100
511745.71,6940750.51,4.239157132,85.76,2100
511745.54,6940750.54,4.240000989,85.59,2100
511745.37,6940750.58,4.240477664,85.41,2100
511745.2,6940750.61,4.240567049,85.24,2100
511745.03,6940750.64,4.240250097,85.06,2100
511744.86,6940750.67,4.239493222,84.89,2100
511744.69,6940750.7,4.238275198,84.72,2100
511744.52,6940750.73,4.236589581,84.54,2100
511744.35,6940750.77,4.234423989,84.37,2100
511744.17,6940750.8,4.231737598,84.2,2100
511744,6940750.83,4.22854326,84.02,2100
511743.83,6940750.86,4.22486624,83.85,2100
511743.66,6940750.89,4.220703742,83.67,2100
511743.49,6940750.93,4.216057177,83.5,2100
511743.32,6940750.96,4.210931014,83.33,2100
511743.15,6940750.99,4.205334072,83.15,2100
511742.98,6940751.02,4.199278415,82.98,2100
511742.81,6940751.05,4.192772816,82.8,2100
511742.64,6940751.08,4.185834343,82.63,2100
511742.46,6940751.12,4.178472194,82.46,2100
511742.29,6940751.15,4.170708841,82.28,2100
511742.12,6940751.18,4.162565754,82.11,2100
511741.95,6940751.21,4.154057022,81.93,2100
511741.89,6940751.22,4.15085866,81.87,2100
511741.78,6940751.24,4.145413293,81.76,2100
511741.61,6940751.28,4.136579551,81.59,2100
511741.44,6940751.31,4.127446313,81.41,2100
511741.27,6940751.34,4.118029698,81.24,2100
511741.1,6940751.37,4.108360585,81.06,2100
511740.93,6940751.4,4.098456203,80.89,2100
511740.75,6940751.43,4.088339789,80.72,2100
511740.58,6940751.47,4.078042034,80.54,2100
511740.41,6940751.5,4.067588045,80.37,2100
511740.24,6940751.53,4.057003713,80.19,2100
511740.07,6940751.56,4.046320458,80.02,2100
511739.9,6940751.59,4.03558133,79.85,2100
511739.73,6940751.63,4.024822961,79.67,2100
511739.56,6940751.66,4.014080074,79.5,2100
511739.39,6940751.69,4.003392614,79.33,2100
511739.22,6940751.72,3.992873166,79.15,2100
511739.04,6940751.75,3.98256844,78.98,2100
511738.93,6940751.77,3.976021962,78.86,2100
511738.87,6940751.78,3.972655999,78.8,2100
511738.7,6940751.82,3.963296297,78.63,2100
511738.53,6940751.85,3.954236618,78.46,2100
511738.36,6940751.88,3.945513795,78.28,2100
511738.19,6940751.91,3.937157478,78.11,2100
511738.02,6940751.94,3.929195404,77.93,2100
511737.85,6940751.98,3.921655929,77.76,2100
511737.68,6940752.01,3.914559367,77.59,2100
511737.51,6940752.04,3.907939023,77.41,2100
511737.33,6940752.07,3.901814068,77.24,2100
511737.16,6940752.1,3.896214444,77.06,2100
511736.99,6940752.13,3.891173179,76.89,2100
511736.82,6940752.17,3.886719066,76.72,2100
511736.65,6940752.2,3.882879354,76.54,2100
511736.48,6940752.23,3.879673421,76.37,2100
511736.31,6940752.26,3.877113626,76.19,2100
511736.14,6940752.29,3.875218399,76.02,2100
511735.97,6940752.33,3.874000212,75.85,2100
511735.8,6940752.36,3.873471699,75.67,2100
511735.63,6940752.39,3.873641198,75.5,2100
511735.45,6940752.42,3.8745117,75.33,2100
511735.28,6940752.45,3.876083712,75.15,2100
511735.11,6940752.48,3.878350657,74.98,2100
511734.94,6940752.52,3.881296589,74.8,2100
511734.77,6940752.55,3.884912659,74.63,2100
511734.6,6940752.58,3.889184889,74.46,2100
511734.43,6940752.61,3.894088621,74.28,2100
511734.26,6940752.64,3.899558599,74.11,2100
511734.09,6940752.68,3.905553897,73.93,2100
511733.92,6940752.71,3.912024666,73.76,2100
511733.74,6940752.74,3.91893783,73.59,2100
511733.57,6940752.77,3.926248162,73.41,2100
511733.4,6940752.8,3.933898899,73.24,2100
511733.23,6940752.83,3.9418431,73.06,2100
511733.06,6940752.87,3.950044585,72.89,2100
511732.89,6940752.9,3.958455631,72.72,2100
511732.72,6940752.93,3.967043146,72.54,2100
511732.55,6940752.96,3.975771062,72.37,2100
511732.54,6940752.96,3.976021962,72.36,2100
511732.38,6940752.99,3.984745133,72.19,2100
511732.21,6940753.03,3.993792988,72.02,2100
511732.03,6940753.06,4.002880247,71.85,2100
511731.86,6940753.09,4.011989341,71.67,2100
511731.69,6940753.12,4.02110473,71.5,2100
511731.52,6940753.15,4.030213264,71.33,2100
511731.35,6940753.18,4.039303718,71.15,2100
511731.18,6940753.22,4.04836402,70.98,2100
511731.01,6940753.25,4.057384196,70.8,2100
511730.84,6940753.28,4.06635922,70.63,2100
511730.67,6940753.31,4.075282973,70.46,2100
511730.5,6940753.34,4.084149,70.28,2100
511730.32,6940753.38,4.092949407,70.11,2100
511730.15,6940753.41,4.101682368,69.93,2100
511729.98,6940753.44,4.110337645,69.76,2100
511729.81,6940753.47,4.118905803,69.59,2100
511729.64,6940753.5,4.12736771,69.41,2100
511729.47,6940753.53,4.135705154,69.24,2100
511729.3,6940753.57,4.143911933,69.06,2100
511729.15,6940753.59,4.15085866,68.91,2100
511729.13,6940753.6,4.151998287,68.89,2100
511728.96,6940753.63,4.160093698,68.72,2100
511728.79,6940753.66,4.168027718,68.54,2100
511728.61,6940753.69,4.175792071,68.37,2100
511728.44,6940753.73,4.183392654,68.19,2100
511728.27,6940753.76,4.190814555,68.02,2100
511728.1,6940753.79,4.198031605,67.85,2100
511727.93,6940753.82,4.205043272,67.67,2100
511727.76,6940753.85,4.211858936,67.5,2100
511727.59,6940753.88,4.218470194,67.32,2100
511727.42,6940753.92,4.224867964,67.15,2100
511727.25,6940753.95,4.231048599,66.98,2100
511727.08,6940753.98,4.236999376,66.8,2100
511726.9,6940754.01,4.242727536,66.63,2100
511726.73,6940754.04,4.248227814,66.46,2100
511726.56,6940754.08,4.253489794,66.28,2100
511726.39,6940754.11,4.258516457,66.11,2100
511726.22,6940754.14,4.263298883,65.93,2100
511726.05,6940754.17,4.267837019,65.76,2100
511725.88,6940754.2,4.272124911,65.59,2100
511725.71,6940754.23,4.276152211,65.41,2100
511725.54,6940754.27,4.279907425,65.24,2100
511725.37,6940754.3,4.283386658,65.06,2100
511725.2,6940754.33,4.286584867,64.89,2100
511725.02,6940754.36,4.289496833,64.72,2100
511724.85,6940754.39,4.29211214,64.54,2100
511724.68,6940754.42,4.294436354,64.37,2100
511724.51,6940754.46,4.296465144,64.19,2100
511724.34,6940754.49,4.298197953,64.02,2100
511724.17,6940754.52,4.299631581,63.85,2100
511724,6940754.55,4.300768207,63.67,2100
511723.83,6940754.58,4.301610284,63.5,2100
511723.66,6940754.62,4.30216004,63.32,2100
511723.49,6940754.65,4.302418653,63.15,2100
511723.31,6940754.68,4.302413013,62.98,2100
511723.14,6940754.71,4.302169858,62.8,2100
511722.97,6940754.74,4.301681792,62.63,2100
511722.8,6940754.77,4.300942038,62.46,2100
511722.63,6940754.81,4.299951711,62.28,2100
511722.46,6940754.84,4.298716554,62.11,2100
511722.29,6940754.87,4.297252073,61.93,2100
511722.12,6940754.9,4.295578727,61.76,2100
511721.95,6940754.93,4.293680087,61.59,2100
511721.78,6940754.97,4.291562989,61.41,2100
511721.6,6940755,4.289235953,61.24,2100
511721.43,6940755.03,4.286701563,61.06,2100
511721.26,6940755.06,4.283966177,60.89,2100
